Time,DOAS:DesPer 1:Des Heat Mass Flow [kg/s],DOAS:DesPer 1:Des Heat Cap [W],DOAS:DesPer 1:Des Cool Mass Flow [kg/s],DOAS:DesPer 1:Des Sens Cool Cap [W],DOAS:DesPer 1:Des Tot Cool Cap [W],DOAS:DesPer 2:Des Heat Mass Flow [kg/s],DOAS:DesPer 2:Des Heat Cap [W],DOAS:DesPer 2:Des Cool Mass Flow [kg/s],DOAS:DesPer 2:Des Sens Cool Cap [W],DOAS:DesPer 2:Des Tot Cool Cap [W]
15:00:00,5.110587E+00,9.500521E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.550529E+01,3.365414E+05,5.504113E+05
15:01:00,5.109466E+00,9.498438E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.550345E+01,3.363535E+05,5.501931E+05
15:02:00,5.108348E+00,9.496360E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.550152E+01,3.361637E+05,5.499721E+05
15:03:00,5.107233E+00,9.494286E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.549950E+01,3.359719E+05,5.497479E+05
15:04:00,5.106122E+00,9.492222E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.549738E+01,3.357780E+05,5.495203E+05
15:05:00,5.105016E+00,9.490165E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.549517E+01,3.355822E+05,5.492890E+05
15:06:00,5.103912E+00,9.488113E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.549286E+01,3.353843E+05,5.490548E+05
15:07:00,5.102811E+00,9.486066E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.549046E+01,3.351844E+05,5.488172E+05
15:08:00,5.101713E+00,9.484025E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.548796E+01,3.349825E+05,5.485759E+05
15:09:00,5.100618E+00,9.481989E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.548536E+01,3.347785E+05,5.483316E+05
15:10:00,5.099525E+00,9.479958E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.548267E+01,3.345724E+05,5.480838E+05
15:11:00,5.098436E+00,9.477933E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.547988E+01,3.343644E+05,5.478324E+05
15:12:00,5.097349E+00,9.475913E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.547699E+01,3.341543E+05,5.475779E+05
15:13:00,5.096265E+00,9.473898E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.547401E+01,3.339422E+05,5.473201E+05
15:14:00,5.095184E+00,9.471889E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.547092E+01,3.337279E+05,5.470590E+05
15:15:00,5.094106E+00,9.469885E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.546774E+01,3.335117E+05,5.467939E+05
15:16:00,5.093031E+00,9.467886E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.546447E+01,3.332935E+05,5.465260E+05
15:17:00,5.091959E+00,9.465892E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.546110E+01,3.330732E+05,5.462547E+05
15:18:00,5.090889E+00,9.463904E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.545763E+01,3.328510E+05,5.459797E+05
15:19:00,5.089822E+00,9.461921E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.545407E+01,3.326267E+05,5.457019E+05
15:20:00,5.088759E+00,9.459943E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.545041E+01,3.324005E+05,5.454207E+05
15:21:00,5.087698E+00,9.457971E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.544669E+01,3.321730E+05,5.451370E+05
15:22:00,5.086639E+00,9.456004E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.544291E+01,3.319443E+05,5.448516E+05
15:23:00,5.085584E+00,9.454042E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.543907E+01,3.317143E+05,5.445642E+05
15:24:00,5.084529E+00,9.452080E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.543517E+01,3.314832E+05,5.442749E+05
15:25:00,5.083476E+00,9.450123E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.543122E+01,3.312510E+05,5.439832E+05
15:26:00,5.082425E+00,9.448169E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.542721E+01,3.310176E+05,5.436900E+05
15:27:00,5.081377E+00,9.446221E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.542314E+01,3.307832E+05,5.433951E+05
15:28:00,5.080331E+00,9.444277E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.541902E+01,3.305476E+05,5.430977E+05
15:29:00,5.079288E+00,9.442338E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.541485E+01,3.303110E+05,5.427990E+05
15:30:00,5.078248E+00,9.440403E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.541062E+01,3.300734E+05,5.424988E+05
15:31:00,5.077210E+00,9.438474E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.540634E+01,3.298347E+05,5.421966E+05
15:32:00,5.076174E+00,9.436548E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.540202E+01,3.295951E+05,5.418924E+05
15:33:00,5.075141E+00,9.434628E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.539764E+01,3.293544E+05,5.415869E+05
15:34:00,5.074110E+00,9.432712E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.539322E+01,3.291127E+05,5.412798E+05
15:35:00,5.073082E+00,9.430800E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.538874E+01,3.288702E+05,5.409706E+05
15:36:00,5.072056E+00,9.428893E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.538422E+01,3.286266E+05,5.406602E+05
15:37:00,5.071032E+00,9.426990E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.537964E+01,3.283821E+05,5.403481E+05
15:38:00,5.070011E+00,9.425092E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.537502E+01,3.281366E+05,5.400340E+05
15:39:00,5.068993E+00,9.423199E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.537035E+01,3.278902E+05,5.397187E+05
15:40:00,5.067976E+00,9.421309E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.536563E+01,3.276429E+05,5.394020E+05
15:41:00,5.066963E+00,9.419425E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.536087E+01,3.273947E+05,5.390836E+05
15:42:00,5.065951E+00,9.417544E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.535606E+01,3.271456E+05,5.387633E+05
15:43:00,5.064942E+00,9.415668E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.535120E+01,3.268956E+05,5.384420E+05
15:44:00,5.063935E+00,9.413796E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.534630E+01,3.266447E+05,5.381191E+05
15:45:00,5.062930E+00,9.411929E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.534136E+01,3.263930E+05,5.377942E+05
15:46:00,5.061928E+00,9.410066E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533637E+01,3.261404E+05,5.374685E+05
15:47:00,5.060928E+00,9.408207E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533133E+01,3.258871E+05,5.371413E+05
15:48:00,5.059931E+00,9.406353E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532626E+01,3.256329E+05,5.368122E+05
15:49:00,5.058936E+00,9.404502E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532114E+01,3.253779E+05,5.364823E+05
15:50:00,5.057943E+00,9.402657E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531598E+01,3.251221E+05,5.361510E+05
15:51:00,5.056952E+00,9.400815E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531078E+01,3.248655E+05,5.358183E+05
15:52:00,5.055963E+00,9.398977E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530554E+01,3.246082E+05,5.354838E+05
15:53:00,5.054977E+00,9.397144E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530026E+01,3.243501E+05,5.351485E+05
15:54:00,5.053993E+00,9.395315E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.529494E+01,3.240913E+05,5.348120E+05
15:55:00,5.053012E+00,9.393490E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528958E+01,3.238318E+05,5.344737E+05
15:56:00,5.052032E+00,9.391670E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528418E+01,3.235716E+05,5.341346E+05
15:57:00,5.051055E+00,9.389853E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.527874E+01,3.233107E+05,5.337944E+05
15:58:00,5.050080E+00,9.388041E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.527327E+01,3.230491E+05,5.334530E+05
15:59:00,5.049108E+00,9.386232E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.526776E+01,3.227868E+05,5.331099E+05
16:00:00,5.048137E+00,9.384428E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.526222E+01,3.225239E+05,5.327662E+05
16:01:00,5.047169E+00,9.382628E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.525663E+01,3.222115E+05,5.323708E+05
16:02:00,5.046203E+00,9.380832E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.525099E+01,3.218984E+05,5.319739E+05
16:03:00,5.045239E+00,9.379040E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.524531E+01,3.215844E+05,5.315756E+05
16:04:00,5.044277E+00,9.377252E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.523958E+01,3.212697E+05,5.311760E+05
16:05:00,5.043317E+00,9.375468E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.523381E+01,3.209541E+05,5.307748E+05
16:06:00,5.042360E+00,9.373689E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.522800E+01,3.206378E+05,5.303723E+05
16:07:00,5.041405E+00,9.371913E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.522214E+01,3.203207E+05,5.299685E+05
16:08:00,5.040452E+00,9.370141E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.521624E+01,3.200028E+05,5.295627E+05
16:09:00,5.039501E+00,9.368373E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.521028E+01,3.196840E+05,5.291559E+05
16:10:00,5.038552E+00,9.366609E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.520429E+01,3.193646E+05,5.287480E+05
16:11:00,5.037605E+00,9.364849E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.519711E+01,3.190203E+05,5.282987E+05
16:12:00,5.036660E+00,9.363093E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.518977E+01,3.186728E+05,5.278441E+05
16:13:00,5.035718E+00,9.361341E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.518229E+01,3.183226E+05,5.273848E+05
16:14:00,5.034778E+00,9.359593E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.517469E+01,3.179702E+05,5.269218E+05
16:15:00,5.033839E+00,9.357849E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.516700E+01,3.176160E+05,5.264556E+05
16:16:00,5.032903E+00,9.356108E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.515922E+01,3.172601E+05,5.259865E+05
16:17:00,5.031969E+00,9.354372E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.515136E+01,3.169027E+05,5.255148E+05
16:18:00,5.031037E+00,9.352639E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.514341E+01,3.165438E+05,5.250406E+05
16:19:00,5.030107E+00,9.350911E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.513540E+01,3.161836E+05,5.245640E+05
16:20:00,5.029179E+00,9.349186E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.512735E+01,3.158230E+05,5.240867E+05
16:21:00,5.028253E+00,9.347465E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.511930E+01,3.154624E+05,5.236091E+05
16:22:00,5.027330E+00,9.345747E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.511124E+01,3.151019E+05,5.231317E+05
16:23:00,5.026408E+00,9.344034E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.510318E+01,3.147416E+05,5.226544E+05
16:24:00,5.025488E+00,9.342324E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.509512E+01,3.143816E+05,5.221769E+05
16:25:00,5.024571E+00,9.340618E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.508707E+01,3.140219E+05,5.217003E+05
16:26:00,5.023655E+00,9.338916E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.507903E+01,3.136625E+05,5.212243E+05
16:27:00,5.022741E+00,9.337218E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.507100E+01,3.133036E+05,5.207489E+05
16:28:00,5.021830E+00,9.335523E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.506298E+01,3.129452E+05,5.202741E+05
16:29:00,5.020920E+00,9.333832E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.505498E+01,3.125875E+05,5.198004E+05
16:30:00,5.020013E+00,9.332145E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.504700E+01,3.122301E+05,5.193271E+05
16:31:00,5.019107E+00,9.330462E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.504018E+01,3.118973E+05,5.188944E+05
16:32:00,5.018203E+00,9.328782E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.503350E+01,3.115674E+05,5.184667E+05
16:33:00,5.017302E+00,9.327106E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.502694E+01,3.112402E+05,5.180432E+05
16:34:00,5.016402E+00,9.325433E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.502048E+01,3.109151E+05,5.176231E+05
16:35:00,5.015505E+00,9.323765E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.501409E+01,3.105918E+05,5.172059E+05
16:36:00,5.014609E+00,9.322100E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.500777E+01,3.102701E+05,5.167913E+05
16:37:00,5.013715E+00,9.320438E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.500152E+01,3.099499E+05,5.163791E+05
16:38:00,5.012823E+00,9.318780E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.499533E+01,3.096311E+05,5.159693E+05
16:39:00,5.011933E+00,9.317126E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.498920E+01,3.093138E+05,5.155616E+05
16:40:00,5.011046E+00,9.315475E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.498308E+01,3.089968E+05,5.151540E+05
16:41:00,5.010160E+00,9.313828E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.497697E+01,3.086801E+05,5.147472E+05
16:42:00,5.009276E+00,9.312185E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.497086E+01,3.083636E+05,5.143407E+05
16:43:00,5.008393E+00,9.310545E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.496474E+01,3.080472E+05,5.139342E+05
16:44:00,5.007513E+00,9.308909E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.495862E+01,3.077308E+05,5.135276E+05
16:45:00,5.006635E+00,9.307276E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.495249E+01,3.074143E+05,5.131209E+05
16:46:00,5.005759E+00,9.305647E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.494631E+01,3.070970E+05,5.127125E+05
16:47:00,5.004884E+00,9.304021E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.494006E+01,3.067784E+05,5.123019E+05
16:48:00,5.004012E+00,9.302399E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.493374E+01,3.064585E+05,5.118892E+05
16:49:00,5.003141E+00,9.300781E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.492735E+01,3.061375E+05,5.114743E+05
16:50:00,5.002272E+00,9.299166E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.492090E+01,3.058152E+05,5.110574E+05
16:51:00,5.001405E+00,9.297554E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.491438E+01,3.054918E+05,5.106384E+05
16:52:00,5.000540E+00,9.295946E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.490780E+01,3.051673E+05,5.102175E+05
16:53:00,4.999677E+00,9.294341E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.490116E+01,3.048416E+05,5.097945E+05
16:54:00,4.998816E+00,9.292740E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.489445E+01,3.045149E+05,5.093696E+05
16:55:00,4.997956E+00,9.291142E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.488769E+01,3.041871E+05,5.089428E+05
16:56:00,4.997098E+00,9.289548E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.488086E+01,3.038582E+05,5.085141E+05
16:57:00,4.996243E+00,9.287957E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.487398E+01,3.035283E+05,5.080831E+05
16:58:00,4.995389E+00,9.286370E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.486703E+01,3.031973E+05,5.076507E+05
16:59:00,4.994537E+00,9.284785E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.486003E+01,3.028654E+05,5.072166E+05
17:00:00,4.993686E+00,9.283205E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.485297E+01,3.025324E+05,5.067806E+05
17:01:00,4.992838E+00,9.281627E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.484584E+01,3.021510E+05,5.062937E+05
17:02:00,4.991991E+00,9.280053E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.483865E+01,3.017685E+05,5.058053E+05
17:03:00,4.991146E+00,9.278482E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.483138E+01,3.013849E+05,5.053143E+05
17:04:00,4.990303E+00,9.276915E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.482406E+01,3.010001E+05,5.048213E+05
17:05:00,4.989462E+00,9.275351E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.481666E+01,3.006143E+05,5.043263E+05
17:06:00,4.988622E+00,9.273790E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.480924E+01,3.002281E+05,5.038306E+05
17:07:00,4.987784E+00,9.272233E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.480181E+01,2.998419E+05,5.033347E+05
17:08:00,4.986948E+00,9.270679E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.479436E+01,2.994556E+05,5.028390E+05
17:09:00,4.986114E+00,9.269128E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.478689E+01,2.990691E+05,5.023424E+05
17:10:00,4.985281E+00,9.267580E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.477940E+01,2.986825E+05,5.018452E+05
17:11:00,4.984451E+00,9.266036E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.477188E+01,2.982955E+05,5.013475E+05
17:12:00,4.983622E+00,9.264495E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.476433E+01,2.979082E+05,5.008490E+05
17:13:00,4.982795E+00,9.262957E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.475675E+01,2.975205E+05,5.003501E+05
17:14:00,4.981969E+00,9.261423E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.474914E+01,2.971323E+05,4.998498E+05
17:15:00,4.981145E+00,9.259891E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.474153E+01,2.967444E+05,4.993498E+05
17:16:00,4.980323E+00,9.258363E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.473388E+01,2.963561E+05,4.988489E+05
17:17:00,4.979503E+00,9.256838E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.472619E+01,2.959672E+05,4.983470E+05
17:18:00,4.978685E+00,9.255317E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.471846E+01,2.955777E+05,4.978438E+05
17:19:00,4.977868E+00,9.253798E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.471069E+01,2.951874E+05,4.973397E+05
17:20:00,4.977053E+00,9.252283E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.470286E+01,2.947964E+05,4.968338E+05
17:21:00,4.976239E+00,9.250771E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.469507E+01,2.944064E+05,4.963291E+05
17:22:00,4.975427E+00,9.249262E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.468724E+01,2.940160E+05,4.958239E+05
17:23:00,4.974617E+00,9.247756E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.467938E+01,2.936251E+05,4.953176E+05
17:24:00,4.973809E+00,9.246253E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.467148E+01,2.932336E+05,4.948101E+05
17:25:00,4.973003E+00,9.244754E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.466354E+01,2.928415E+05,4.943018E+05
17:26:00,4.972198E+00,9.243258E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.465554E+01,2.924486E+05,4.937917E+05
17:27:00,4.971394E+00,9.241764E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.464749E+01,2.920549E+05,4.932801E+05
17:28:00,4.970593E+00,9.240274E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.463939E+01,2.916604E+05,4.927668E+05
17:29:00,4.969793E+00,9.238787E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.463122E+01,2.912650E+05,4.922520E+05
17:30:00,4.968994E+00,9.237303E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.462300E+01,2.908687E+05,4.917353E+05
17:31:00,4.968198E+00,9.235822E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.461472E+01,2.904714E+05,4.912173E+05
17:32:00,4.967403E+00,9.234344E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.460637E+01,2.900731E+05,4.906969E+05
17:33:00,4.966609E+00,9.232869E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.459795E+01,2.896736E+05,4.901744E+05
17:34:00,4.965818E+00,9.231397E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.458946E+01,2.892731E+05,4.896498E+05
17:35:00,4.965028E+00,9.229929E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.458086E+01,2.888706E+05,4.891219E+05
17:36:00,4.964239E+00,9.228463E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.457218E+01,2.884667E+05,4.885920E+05
17:37:00,4.963452E+00,9.227000E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.456342E+01,2.880616E+05,4.880591E+05
17:38:00,4.962667E+00,9.225540E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.455457E+01,2.876550E+05,4.875237E+05
