Time,DOAS:DesPer 1:Des Heat Mass Flow [kg/s],DOAS:DesPer 1:Des Heat Cap [W],DOAS:DesPer 1:Des Cool Mass Flow [kg/s],DOAS:DesPer 1:Des Sens Cool Cap [W],DOAS:DesPer 1:Des Tot Cool Cap [W],DOAS:DesPer 2:Des Heat Mass Flow [kg/s],DOAS:DesPer 2:Des Heat Cap [W],DOAS:DesPer 2:Des Cool Mass Flow [kg/s],DOAS:DesPer 2:Des Sens Cool Cap [W],DOAS:DesPer 2:Des Tot Cool Cap [W]
14:29:00,6.558955E+00,1.219302E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.807860E+01,3.923951E+05,6.417597E+05
14:30:00,6.557499E+00,1.219031E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.808117E+01,3.924509E+05,6.418508E+05
14:31:00,6.556045E+00,1.218761E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.808365E+01,3.925047E+05,6.419389E+05
14:32:00,6.554595E+00,1.218492E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.808605E+01,3.925567E+05,6.420239E+05
14:33:00,6.553147E+00,1.218222E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.808835E+01,3.926067E+05,6.421057E+05
14:34:00,6.551703E+00,1.217954E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.809057E+01,3.926549E+05,6.421845E+05
14:35:00,6.550262E+00,1.217686E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.809270E+01,3.927011E+05,6.422601E+05
14:36:00,6.548823E+00,1.217419E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.809474E+01,3.927454E+05,6.423326E+05
14:37:00,6.547388E+00,1.217152E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.809670E+01,3.927878E+05,6.424019E+05
14:38:00,6.545955E+00,1.216885E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.809856E+01,3.928283E+05,6.424681E+05
14:39:00,6.544526E+00,1.216620E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.810033E+01,3.928667E+05,6.425309E+05
14:40:00,6.543099E+00,1.216355E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.810201E+01,3.929032E+05,6.425906E+05
14:41:00,6.541676E+00,1.216090E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.810360E+01,3.929377E+05,6.426471E+05
14:42:00,6.540255E+00,1.215826E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.810510E+01,3.929703E+05,6.427003E+05
14:43:00,6.538837E+00,1.215562E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.810651E+01,3.930009E+05,6.427504E+05
14:44:00,6.537634E+00,1.215339E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.810783E+01,3.930295E+05,6.427971E+05
14:45:00,6.536472E+00,1.215123E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.810905E+01,3.930560E+05,6.428405E+05
14:46:00,6.535312E+00,1.214907E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811018E+01,3.930805E+05,6.428807E+05
14:47:00,6.534155E+00,1.214692E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811122E+01,3.931031E+05,6.429175E+05
14:48:00,6.533000E+00,1.214477E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811217E+01,3.931236E+05,6.429511E+05
14:49:00,6.531847E+00,1.214263E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811302E+01,3.931422E+05,6.429815E+05
14:50:00,6.530697E+00,1.214049E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811378E+01,3.931587E+05,6.430084E+05
14:51:00,6.529550E+00,1.213836E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811445E+01,3.931731E+05,6.430320E+05
14:52:00,6.528405E+00,1.213623E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811502E+01,3.931855E+05,6.430523E+05
14:53:00,6.527262E+00,1.213410E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811550E+01,3.931959E+05,6.430693E+05
14:54:00,6.526122E+00,1.213199E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811588E+01,3.932042E+05,6.430829E+05
14:55:00,6.524984E+00,1.212987E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811617E+01,3.932106E+05,6.430933E+05
14:56:00,6.523849E+00,1.212776E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811637E+01,3.932148E+05,6.431003E+05
14:57:00,6.522717E+00,1.212565E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811647E+01,3.932170E+05,6.431039E+05
14:58:00,6.521587E+00,1.212355E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811648E+01,3.932171E+05,6.431041E+05
14:59:00,6.520459E+00,1.212146E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811639E+01,3.932152E+05,6.431010E+05
15:00:00,6.519333E+00,1.211936E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811621E+01,3.932113E+05,6.430946E+05
15:01:00,6.518210E+00,1.211728E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811590E+01,3.930317E+05,6.429048E+05
15:02:00,6.517089E+00,1.211519E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811546E+01,3.928492E+05,6.427109E+05
15:03:00,6.515972E+00,1.211312E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811488E+01,3.926637E+05,6.425122E+05
15:04:00,6.514856E+00,1.211104E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811417E+01,3.924753E+05,6.423088E+05
15:05:00,6.513743E+00,1.210897E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811332E+01,3.922841E+05,6.421000E+05
15:06:00,6.512632E+00,1.210691E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811234E+01,3.920900E+05,6.418872E+05
15:07:00,6.511523E+00,1.210485E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.811123E+01,3.918931E+05,6.416697E+05
15:08:00,6.510417E+00,1.210279E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.810998E+01,3.916932E+05,6.414467E+05
15:09:00,6.509313E+00,1.210074E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.810860E+01,3.914903E+05,6.412195E+05
15:10:00,6.508212E+00,1.209869E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.810707E+01,3.912845E+05,6.409874E+05
15:11:00,6.507113E+00,1.209665E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.810541E+01,3.910758E+05,6.407499E+05
15:12:00,6.506016E+00,1.209461E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.810362E+01,3.908642E+05,6.405084E+05
15:13:00,6.504921E+00,1.209257E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.810168E+01,3.906496E+05,6.402618E+05
15:14:00,6.503829E+00,1.209054E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.809961E+01,3.904322E+05,6.400106E+05
15:15:00,6.502739E+00,1.208852E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.809740E+01,3.902116E+05,6.397537E+05
15:16:00,6.501652E+00,1.208650E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.809505E+01,3.899882E+05,6.394925E+05
15:17:00,6.500567E+00,1.208448E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.809256E+01,3.897618E+05,6.392266E+05
15:18:00,6.499484E+00,1.208247E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.808993E+01,3.895326E+05,6.389553E+05
15:19:00,6.498403E+00,1.208046E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.808717E+01,3.893005E+05,6.386799E+05
15:20:00,6.497325E+00,1.207845E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.808427E+01,3.890654E+05,6.383996E+05
15:21:00,6.496249E+00,1.207645E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.808127E+01,3.888281E+05,6.381150E+05
15:22:00,6.495176E+00,1.207446E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.807816E+01,3.885888E+05,6.378275E+05
15:23:00,6.494105E+00,1.207247E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.807495E+01,3.883473E+05,6.375367E+05
15:24:00,6.493035E+00,1.207048E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.807165E+01,3.881038E+05,6.372424E+05
15:25:00,6.491968E+00,1.206849E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.806825E+01,3.878583E+05,6.369442E+05
15:26:00,6.490904E+00,1.206651E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.806475E+01,3.876107E+05,6.366430E+05
15:27:00,6.489842E+00,1.206454E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.806114E+01,3.873610E+05,6.363384E+05
15:28:00,6.488782E+00,1.206257E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.805744E+01,3.871092E+05,6.360297E+05
15:29:00,6.487724E+00,1.206060E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.805364E+01,3.868554E+05,6.357183E+05
15:30:00,6.486668E+00,1.205864E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.804975E+01,3.865996E+05,6.354036E+05
15:31:00,6.485615E+00,1.205668E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.804576E+01,3.863420E+05,6.350858E+05
15:32:00,6.484563E+00,1.205473E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.804167E+01,3.860822E+05,6.347637E+05
15:33:00,6.483514E+00,1.205278E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.803749E+01,3.858204E+05,6.344392E+05
15:34:00,6.482468E+00,1.205083E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.803320E+01,3.855566E+05,6.341110E+05
15:35:00,6.481423E+00,1.204889E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.802883E+01,3.852910E+05,6.337792E+05
15:36:00,6.480381E+00,1.204695E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.802435E+01,3.850234E+05,6.334448E+05
15:37:00,6.479341E+00,1.204502E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.801979E+01,3.847538E+05,6.331070E+05
15:38:00,6.478303E+00,1.204309E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.801513E+01,3.844822E+05,6.327653E+05
15:39:00,6.477267E+00,1.204116E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.801036E+01,3.842087E+05,6.324209E+05
15:40:00,6.476233E+00,1.203924E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.800550E+01,3.839332E+05,6.320733E+05
15:41:00,6.475202E+00,1.203733E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.800055E+01,3.836557E+05,6.317223E+05
15:42:00,6.474173E+00,1.203541E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.799551E+01,3.833764E+05,6.313677E+05
15:43:00,6.473145E+00,1.203350E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.799037E+01,3.830952E+05,6.310105E+05
15:44:00,6.472120E+00,1.203160E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.798513E+01,3.828120E+05,6.306499E+05
15:45:00,6.471098E+00,1.202970E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.797980E+01,3.825269E+05,6.302855E+05
15:46:00,6.470077E+00,1.202780E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.797438E+01,3.822399E+05,6.299185E+05
15:47:00,6.469058E+00,1.202590E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.796886E+01,3.819511E+05,6.295485E+05
15:48:00,6.468042E+00,1.202401E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.796325E+01,3.816604E+05,6.291747E+05
15:49:00,6.467027E+00,1.202213E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.795755E+01,3.813679E+05,6.287985E+05
15:50:00,6.466015E+00,1.202025E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.795176E+01,3.810735E+05,6.284191E+05
15:51:00,6.465005E+00,1.201837E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.794588E+01,3.807772E+05,6.280365E+05
15:52:00,6.463997E+00,1.201650E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.793990E+01,3.804791E+05,6.276502E+05
15:53:00,6.462991E+00,1.201463E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.793383E+01,3.801793E+05,6.272616E+05
15:54:00,6.461987E+00,1.201276E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.792768E+01,3.798777E+05,6.268700E+05
15:55:00,6.460985E+00,1.201090E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.792144E+01,3.795743E+05,6.264749E+05
15:56:00,6.459986E+00,1.200904E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.791510E+01,3.792692E+05,6.260773E+05
15:57:00,6.458988E+00,1.200718E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.790868E+01,3.789622E+05,6.256766E+05
15:58:00,6.457993E+00,1.200533E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.790217E+01,3.786536E+05,6.252731E+05
15:59:00,6.456999E+00,1.200349E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.789557E+01,3.783432E+05,6.248660E+05
16:00:00,6.456008E+00,1.200164E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.788889E+01,3.780311E+05,6.244568E+05
16:01:00,6.455018E+00,1.199980E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.788211E+01,3.776603E+05,6.239854E+05
16:02:00,6.454031E+00,1.199797E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.787524E+01,3.772876E+05,6.235109E+05
16:03:00,6.453046E+00,1.199614E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.786826E+01,3.769129E+05,6.230330E+05
16:04:00,6.452063E+00,1.199431E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.786119E+01,3.765364E+05,6.225519E+05
16:05:00,6.451081E+00,1.199249E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.785402E+01,3.761580E+05,6.220677E+05
16:06:00,6.450102E+00,1.199066E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.784676E+01,3.757778E+05,6.215804E+05
16:07:00,6.449125E+00,1.198885E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.783940E+01,3.753959E+05,6.210901E+05
16:08:00,6.448149E+00,1.198703E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.783195E+01,3.750121E+05,6.205960E+05
16:09:00,6.447176E+00,1.198523E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.782440E+01,3.746265E+05,6.200993E+05
16:10:00,6.446205E+00,1.198342E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.781675E+01,3.742390E+05,6.195994E+05
16:11:00,6.445236E+00,1.198162E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.780764E+01,3.738209E+05,6.190487E+05
16:12:00,6.444269E+00,1.197982E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.779829E+01,3.733981E+05,6.184902E+05
16:13:00,6.443304E+00,1.197803E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.778882E+01,3.729729E+05,6.179274E+05
16:14:00,6.442340E+00,1.197624E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.777921E+01,3.725451E+05,6.173602E+05
16:15:00,6.441379E+00,1.197445E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.776946E+01,3.721148E+05,6.167886E+05
16:16:00,6.440420E+00,1.197267E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.775959E+01,3.716820E+05,6.162128E+05
16:17:00,6.439463E+00,1.197089E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.774959E+01,3.712469E+05,6.156330E+05
16:18:00,6.438507E+00,1.196911E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.773948E+01,3.708095E+05,6.150492E+05
16:19:00,6.437554E+00,1.196734E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.772924E+01,3.703698E+05,6.144616E+05
16:20:00,6.436602E+00,1.196557E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.771893E+01,3.699289E+05,6.138716E+05
16:21:00,6.435653E+00,1.196380E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.770856E+01,3.694870E+05,6.132800E+05
16:22:00,6.434705E+00,1.196204E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.769814E+01,3.690444E+05,6.126869E+05
16:23:00,6.433760E+00,1.196028E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.768768E+01,3.686011E+05,6.120926E+05
16:24:00,6.432816E+00,1.195853E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.767717E+01,3.681572E+05,6.114964E+05
16:25:00,6.431874E+00,1.195678E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.766662E+01,3.677126E+05,6.108995E+05
16:26:00,6.430934E+00,1.195503E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.765603E+01,3.672674E+05,6.103015E+05
16:27:00,6.429996E+00,1.195329E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.764540E+01,3.668216E+05,6.097024E+05
16:28:00,6.429060E+00,1.195155E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.763473E+01,3.663754E+05,6.091022E+05
16:29:00,6.428126E+00,1.194981E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.762402E+01,3.659286E+05,6.085011E+05
16:30:00,6.427194E+00,1.194808E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.761329E+01,3.654815E+05,6.078992E+05
16:31:00,6.426263E+00,1.194635E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.760389E+01,3.650625E+05,6.073439E+05
16:32:00,6.425335E+00,1.194462E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.759460E+01,3.646459E+05,6.067924E+05
16:33:00,6.424408E+00,1.194290E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.758532E+01,3.642296E+05,6.062413E+05
16:34:00,6.423484E+00,1.194118E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.757604E+01,3.638138E+05,6.056909E+05
16:35:00,6.422561E+00,1.193947E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.756677E+01,3.633984E+05,6.051409E+05
16:36:00,6.421640E+00,1.193775E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.755752E+01,3.629834E+05,6.045916E+05
16:37:00,6.420720E+00,1.193604E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.754826E+01,3.625687E+05,6.040426E+05
16:38:00,6.419803E+00,1.193434E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.753901E+01,3.621544E+05,6.034940E+05
16:39:00,6.418888E+00,1.193264E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.752977E+01,3.617404E+05,6.029458E+05
16:40:00,6.417974E+00,1.193094E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.752048E+01,3.613256E+05,6.023957E+05
16:41:00,6.417063E+00,1.192924E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.751114E+01,3.609101E+05,6.018447E+05
16:42:00,6.416153E+00,1.192755E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.750175E+01,3.604938E+05,6.012922E+05
16:43:00,6.415244E+00,1.192586E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.749230E+01,3.600767E+05,6.007382E+05
16:44:00,6.414338E+00,1.192418E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.748281E+01,3.596586E+05,6.001825E+05
16:45:00,6.413434E+00,1.192250E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.747325E+01,3.592397E+05,5.996252E+05
16:46:00,6.412531E+00,1.192082E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.746360E+01,3.588190E+05,5.990647E+05
16:47:00,6.411631E+00,1.191915E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.745384E+01,3.583962E+05,5.985006E+05
16:48:00,6.410731E+00,1.191748E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.744396E+01,3.579714E+05,5.979331E+05
16:49:00,6.409834E+00,1.191581E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.743398E+01,3.575448E+05,5.973622E+05
16:50:00,6.408939E+00,1.191414E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.742391E+01,3.571163E+05,5.967882E+05
16:51:00,6.408045E+00,1.191248E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.741373E+01,3.566860E+05,5.962110E+05
16:52:00,6.407154E+00,1.191082E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.740345E+01,3.562540E+05,5.956307E+05
16:53:00,6.406264E+00,1.190917E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.739308E+01,3.558204E+05,5.950475E+05
16:54:00,6.405375E+00,1.190752E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.738262E+01,3.553852E+05,5.944616E+05
16:55:00,6.404489E+00,1.190587E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.737208E+01,3.549484E+05,5.938728E+05
16:56:00,6.403604E+00,1.190423E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.736144E+01,3.545102E+05,5.932814E+05
16:57:00,6.402721E+00,1.190258E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.735072E+01,3.540704E+05,5.926868E+05
16:58:00,6.401840E+00,1.190095E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.733992E+01,3.536293E+05,5.920902E+05
16:59:00,6.400961E+00,1.189931E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.732904E+01,3.531868E+05,5.914913E+05
17:00:00,6.400083E+00,1.189768E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.731808E+01,3.527431E+05,5.908900E+05
17:01:00,6.399207E+00,1.189605E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.730704E+01,3.522429E+05,5.902292E+05
17:02:00,6.398333E+00,1.189443E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.729592E+01,3.517412E+05,5.895663E+05
17:03:00,6.397460E+00,1.189280E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.728470E+01,3.512382E+05,5.889003E+05
17:04:00,6.396590E+00,1.189119E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.727341E+01,3.507338E+05,5.882319E+05
17:05:00,6.395721E+00,1.188957E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.726203E+01,3.502282E+05,5.875612E+05
17:06:00,6.394854E+00,1.188796E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.725062E+01,3.497222E+05,5.868896E+05
17:07:00,6.393988E+00,1.188635E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.723919E+01,3.492162E+05,5.862176E+05
