Time,DOAS:DesPer 1:Des Heat Mass Flow [kg/s],DOAS:DesPer 1:Des Heat Cap [W],DOAS:DesPer 1:Des Cool Mass Flow [kg/s],DOAS:DesPer 1:Des Sens Cool Cap [W],DOAS:DesPer 1:Des Tot Cool Cap [W],DOAS:DesPer 2:Des Heat Mass Flow [kg/s],DOAS:DesPer 2:Des Heat Cap [W],DOAS:DesPer 2:Des Cool Mass Flow [kg/s],DOAS:DesPer 2:Des Sens Cool Cap [W],DOAS:DesPer 2:Des Tot Cool Cap [W]
15:44:00,4.921708E+00,9.149399E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.572411E+01,3.346864E+05,5.513671E+05
15:45:00,4.920775E+00,9.147664E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.571868E+01,3.344208E+05,5.510216E+05
15:46:00,4.919844E+00,9.145934E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.571320E+01,3.341542E+05,5.506749E+05
15:47:00,4.918915E+00,9.144207E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.570767E+01,3.338867E+05,5.503266E+05
15:48:00,4.917988E+00,9.142483E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.570210E+01,3.336182E+05,5.499762E+05
15:49:00,4.917062E+00,9.140762E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.569647E+01,3.333488E+05,5.496248E+05
15:50:00,4.916139E+00,9.139045E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.569080E+01,3.330785E+05,5.492717E+05
15:51:00,4.915217E+00,9.137332E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.568507E+01,3.328072E+05,5.489170E+05
15:52:00,4.914298E+00,9.135622E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567930E+01,3.325351E+05,5.485602E+05
15:53:00,4.913380E+00,9.133916E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567348E+01,3.322621E+05,5.482025E+05
15:54:00,4.912463E+00,9.132213E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.566761E+01,3.319882E+05,5.478433E+05
15:55:00,4.911549E+00,9.130513E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.566171E+01,3.317135E+05,5.474821E+05
15:56:00,4.910637E+00,9.128816E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.565575E+01,3.314379E+05,5.471200E+05
15:57:00,4.909726E+00,9.127124E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.564975E+01,3.311615E+05,5.467563E+05
15:58:00,4.908818E+00,9.125435E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.564371E+01,3.308842E+05,5.463913E+05
15:59:00,4.907911E+00,9.123749E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.563762E+01,3.306062E+05,5.460243E+05
16:00:00,4.907006E+00,9.122067E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.563149E+01,3.303274E+05,5.456566E+05
16:01:00,4.906102E+00,9.120387E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.562531E+01,3.299979E+05,5.452358E+05
16:02:00,4.905201E+00,9.118712E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.561908E+01,3.296675E+05,5.448132E+05
16:03:00,4.904302E+00,9.117040E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.561279E+01,3.293360E+05,5.443888E+05
16:04:00,4.903404E+00,9.115371E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.560646E+01,3.290038E+05,5.439633E+05
16:05:00,4.902508E+00,9.113706E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.560007E+01,3.286706E+05,5.435358E+05
16:06:00,4.901614E+00,9.112043E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.559364E+01,3.283366E+05,5.431071E+05
16:07:00,4.900721E+00,9.110384E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.558715E+01,3.280016E+05,5.426766E+05
16:08:00,4.899831E+00,9.108728E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.558062E+01,3.276659E+05,5.422441E+05
16:09:00,4.898942E+00,9.107077E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.557403E+01,3.273292E+05,5.418105E+05
16:10:00,4.898055E+00,9.105428E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.556741E+01,3.269917E+05,5.413757E+05
16:11:00,4.897170E+00,9.103782E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.555935E+01,3.266245E+05,5.408913E+05
16:12:00,4.896287E+00,9.102140E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.555110E+01,3.262534E+05,5.404005E+05
16:13:00,4.895405E+00,9.100501E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.554279E+01,3.258811E+05,5.399074E+05
16:14:00,4.894525E+00,9.098865E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.553437E+01,3.255069E+05,5.394112E+05
16:15:00,4.893647E+00,9.097233E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552588E+01,3.251313E+05,5.389125E+05
16:16:00,4.892771E+00,9.095604E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.551731E+01,3.247544E+05,5.384114E+05
16:17:00,4.891896E+00,9.093978E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.550866E+01,3.243760E+05,5.379077E+05
16:18:00,4.891023E+00,9.092355E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.549994E+01,3.239963E+05,5.374017E+05
16:19:00,4.890152E+00,9.090736E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.549114E+01,3.236152E+05,5.368933E+05
16:20:00,4.889283E+00,9.089119E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.548231E+01,3.232337E+05,5.363842E+05
16:21:00,4.888415E+00,9.087507E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.547348E+01,3.228523E+05,5.358749E+05
16:22:00,4.887549E+00,9.085897E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.546464E+01,3.224710E+05,5.353658E+05
16:23:00,4.886685E+00,9.084291E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.545580E+01,3.220899E+05,5.348569E+05
16:24:00,4.885823E+00,9.082687E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.544695E+01,3.217089E+05,5.343474E+05
16:25:00,4.884962E+00,9.081087E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.543811E+01,3.213283E+05,5.338389E+05
16:26:00,4.884103E+00,9.079490E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.542927E+01,3.209479E+05,5.333307E+05
16:27:00,4.883245E+00,9.077896E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.542044E+01,3.205680E+05,5.328231E+05
16:28:00,4.882390E+00,9.076306E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.541161E+01,3.201884E+05,5.323159E+05
16:29:00,4.881536E+00,9.074719E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.540280E+01,3.198093E+05,5.318094E+05
16:30:00,4.880684E+00,9.073134E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.539400E+01,3.194305E+05,5.313033E+05
16:31:00,4.879833E+00,9.071553E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.538659E+01,3.190809E+05,5.308456E+05
16:32:00,4.878984E+00,9.069975E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.537933E+01,3.187347E+05,5.303935E+05
16:33:00,4.878137E+00,9.068400E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.537212E+01,3.183895E+05,5.299429E+05
16:34:00,4.877292E+00,9.066829E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.536497E+01,3.180459E+05,5.294947E+05
16:35:00,4.876448E+00,9.065260E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.535787E+01,3.177034E+05,5.290484E+05
16:36:00,4.875606E+00,9.063694E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.535081E+01,3.173621E+05,5.286038E+05
16:37:00,4.874765E+00,9.062132E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.534381E+01,3.170220E+05,5.281613E+05
16:38:00,4.873926E+00,9.060572E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533685E+01,3.166830E+05,5.277205E+05
16:39:00,4.873089E+00,9.059016E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532994E+01,3.163453E+05,5.272816E+05
16:40:00,4.872254E+00,9.057463E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532303E+01,3.160077E+05,5.268424E+05
16:41:00,4.871420E+00,9.055913E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531612E+01,3.156701E+05,5.264035E+05
16:42:00,4.870588E+00,9.054366E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530919E+01,3.153325E+05,5.259645E+05
16:43:00,4.869757E+00,9.052822E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530225E+01,3.149947E+05,5.255252E+05
16:44:00,4.868928E+00,9.051280E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.529529E+01,3.146568E+05,5.250855E+05
16:45:00,4.868101E+00,9.049743E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528832E+01,3.143187E+05,5.246453E+05
16:46:00,4.867275E+00,9.048208E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528126E+01,3.139792E+05,5.242027E+05
16:47:00,4.866451E+00,9.046676E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.527412E+01,3.136381E+05,5.237573E+05
16:48:00,4.865629E+00,9.045147E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.526691E+01,3.132956E+05,5.233094E+05
16:49:00,4.864808E+00,9.043621E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.525961E+01,3.129517E+05,5.228591E+05
16:50:00,4.863988E+00,9.042098E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.525224E+01,3.126064E+05,5.224064E+05
16:51:00,4.863171E+00,9.040578E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.524480E+01,3.122598E+05,5.219514E+05
16:52:00,4.862355E+00,9.039061E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.523728E+01,3.119119E+05,5.214940E+05
16:53:00,4.861540E+00,9.037547E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.522970E+01,3.115627E+05,5.210344E+05
16:54:00,4.860728E+00,9.036036E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.522204E+01,3.112123E+05,5.205725E+05
16:55:00,4.859916E+00,9.034528E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.521431E+01,3.108607E+05,5.201086E+05
16:56:00,4.859106E+00,9.033023E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.520651E+01,3.105079E+05,5.196425E+05
16:57:00,4.858299E+00,9.031521E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.519865E+01,3.101538E+05,5.191738E+05
16:58:00,4.857492E+00,9.030021E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.519072E+01,3.097987E+05,5.187035E+05
16:59:00,4.856687E+00,9.028525E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.518273E+01,3.094424E+05,5.182313E+05
17:00:00,4.855884E+00,9.027032E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.517467E+01,3.090850E+05,5.177570E+05
17:01:00,4.855082E+00,9.025541E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.516654E+01,3.086781E+05,5.172306E+05
17:02:00,4.854282E+00,9.024053E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.515833E+01,3.082698E+05,5.167024E+05
17:03:00,4.853483E+00,9.022569E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.515005E+01,3.078604E+05,5.161713E+05
17:04:00,4.852686E+00,9.021087E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.514169E+01,3.074497E+05,5.156381E+05
17:05:00,4.851891E+00,9.019608E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.513327E+01,3.070378E+05,5.151028E+05
17:06:00,4.851096E+00,9.018132E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.512482E+01,3.066258E+05,5.145671E+05
17:07:00,4.850304E+00,9.016659E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.511637E+01,3.062139E+05,5.140312E+05
17:08:00,4.849513E+00,9.015188E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.510789E+01,3.058019E+05,5.134956E+05
17:09:00,4.848724E+00,9.013721E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.509939E+01,3.053897E+05,5.129589E+05
17:10:00,4.847936E+00,9.012256E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.509087E+01,3.049772E+05,5.124216E+05
17:11:00,4.847150E+00,9.010795E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.508232E+01,3.045644E+05,5.118836E+05
17:12:00,4.846365E+00,9.009336E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.507374E+01,3.041512E+05,5.113449E+05
17:13:00,4.845581E+00,9.007879E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.506512E+01,3.037377E+05,5.108057E+05
17:14:00,4.844799E+00,9.006426E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.505646E+01,3.033236E+05,5.102650E+05
17:15:00,4.844019E+00,9.004975E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.504781E+01,3.029099E+05,5.097248E+05
17:16:00,4.843240E+00,9.003528E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.503912E+01,3.024957E+05,5.091837E+05
